65	66	0.044161434139076236
65	67	0.046577571292090114
65	68	0.04854647356959224
65	69	0.05006770682319027
65	70	0.051143137976701336
65	71	0.05177691462660634
65	72	0.05197543339877608
65	73	0.05174729722956834
65	74	0.05110326179349371
65	75	0.05005617135265647
65	76	0.04862088435482075
65	77	0.0468141891569887
65	78	0.044654710299559655
65	79	0.042162805802235234
65	80	0.03936045599661215
65	81	0.036271144451663864
65	82	0.032919731586834214
65	83	0.029332321603082488
65	84	0.0255361233947348
65	85	0.021559306134283147
65	86	0.017430850248149846
65	87	0.013180394523807305
65	88	0.008838080107394891
65	89	0.004434392165999352
65	90	0.
66	-90	0.
66	-89	-0.004110304132933786
66	-88	-0.008191407489449956
66	-87	-0.01221438972706748
66	-86	-0.016150774393698546
66	-85	-0.019972678477182718
66	-84	-0.023652958854635243
66	-83	-0.02716535491520733
66	-82	-0.030484626648763682
66	-81	-0.033586687515353084
66	-80	-0.036448731436082876
66	-79	-0.039049353274961444
66	-78	-0.041368662213313756
66	-77	-0.043388387453344064
66	-76	-0.04509197572515157
66	-75	-0.046464680111807266
66	-74	-0.047493639749777876
66	-73	-0.0481679500068362
66	-72	-0.04847872278639456
66	-71	-0.04841913665571828
66	-70	-0.04798447654548435
66	-69	-0.04717216281939379
66	-68	-0.0459817695647841
66	-67	-0.04441503200815915
66	-66	-0.042475843013002376
66	-65	-0.04017023867090268
66	-64	-0.03750637305064013
66	-63	-0.034494482223186476
66	-62	-0.031146837733319277
66	-61	-0.02747768974045882
66	-60	-0.02350320010217638
66	-59	-0.019241365723326104
66	-58	-0.01471193254169273
66	-57	-0.00993630056717977
66	-56	-0.004937420435668041
66	-55	0.00026031801946693744
66	-54	0.005631204635778209
66	-53	0.011148334650944017
66	-52	0.0167837406796216
66	-51	0.022508530293885817
66	-50	0.02829302853535806
66	-49	0.03410692466258647
66	-48	0.03991942241609178
66	-47	0.045699393065841004
66	-46	0.05141553049184849
66	-45	0.05703650753819592
66	-44	0.06253113287405716
66	-43	0.06786850759235596
66	-42	0.07301818077747099
66	-41	0.07795030327794951
66	-40	0.08263577892846147
66	-39	0.08704641247719033
66	-38	0.091155053490451
66	-37	0.09493573552547752
66	-36	0.09836380988494112
66	-35	0.10141607329272649
66	-34	0.10407088885969851
66	-33	0.10630829974047203
66	-32	0.10811013491741905
66	-31	0.1094601065861174
66	-30	0.11034389865699842
66	-29	0.11074924593087443
66	-28	0.11066600355112383
66	-27	0.1100862063823547
66	-26	0.10900411801413275
66	-25	0.10741626913860705
66	-24	0.10532148510235391
66	-23	0.10272090248523433
66	-22	0.09961797461226751
66	-21	0.09601846595820535
66	-20	0.09193043545838844
66	-19	0.08736420879330828
66	-18	0.0823323397678336
66	-17	0.07684956095902229
66	-16	0.07093272385857022
66	-15	0.06460072878699621
66	-14	0.057874444906378955
66	-13	0.05077662070660181
66	-12	0.043331785386393734
66	-11	0.03556614159475279
66	-10	0.02750745004038717
66	-9	0.019184906516399126
66	-8	0.010629011924384684
66	-7	0.0018714359162376251
66	-6	-0.007055125196930485
66	-5	-0.016117095591364483
66	-4	-0.025280171430650138
66	-3	-0.03450947599573045
66	-2	-0.04376971770379149
66	-1	-0.053025350260657744
66	0	-0.062240734180811164
66	1	-0.07138029890232596
66	2	-0.0804087047209443
66	3	-0.0892910037682089
66	4	-0.09799279926302085
66	5	-0.10648040227418015
66	6	-0.1147209852433542
66	7	-0.1226827315334473
66	8	-0.13033498028643947
66	9	-0.13764836589732493
66	10	-0.14459495143671502
66	11	-0.15114835538383142
66	12	-0.15728387106387942
66	13	-0.16297857821899
66	14	-0.16821144617988668
66	15	-0.17296342814598298
66	16	-0.17721754612455282
66	17	-0.18095896612472875
66	18	-0.18417506324915292
66	19	-0.18685547637490757
66	20	-0.18899215216564014
66	21	-0.1905793782083402
66	22	-0.19161380512075785
66	23	-0.19209445752873056
66	24	-0.19202273386644636
66	25	-0.1914023950066469
66	26	-0.19023954178171726
66	27	-0.18854258151023892
66	28	-0.18632218369665624
66	29	-0.18359122512395376
66	30	-0.1803647246104111
66	31	-0.17665976775135278
66	32	-0.17249542201508622
66	33	-0.16789264260870013
66	34	-0.16287416957384698
66	35	-0.1574644166148368
66	36	-0.1516893522011314
66	37	-0.14557637352343966
66	38	-0.1391541739169164
66	39	-0.13245260439626488
66	40	-0.12550252997571817
66	41	-0.11833568147175944
66	42	-0.11098450350793232
66	43	-0.10348199945909091
66	44	-0.09586157408683114
66	45	-0.08815687462860158
66	46	-0.08040163111001365
66	47	-0.07262949665317824
66	48	-0.06487388855341188
66	49	-0.057167830892447064
66	50	-0.04954379944831551
66	51	-0.04203356965041789
66	52	-0.03466806831301323
66	53	-0.027477229861490995
66	54	-0.020489857743479847
66	55	-0.013733491691145336
66	56	-0.00723428147212242
66	57	-0.0010168677344956772
66	58	0.0048957294836982634
66	59	0.01048221404770397
66	60	0.015723108329574992
66	61	0.020600838672239455
66	62	0.025099811309224396
66	63	0.029206478381975987
66	64	0.03290939374527631
66	65	0.03619925830130062
66	66	0.039068954654163324
66	67	0.04151357092909079
66	68	0.043530413653405375
66	69	0.04511900965002655
66	70	0.046281096947944356
66	71	0.04702060476783234
66	72	0.047343622694375004
66	73	0.0472583591997364
66	74	0.04677508973462551
66	75	0.04590609465437445
66	76	0.04466558729708307
66	77	0.04306963257896025
66	78	0.04113605651826932
66	79	0.03888434714354543
66	80	0.03633554728376606
66	81	0.03351213977773734
66	82	0.03043792567689417
66	83	0.027137896049840474
66	84	0.023638098028092722
66	85	0.01996549576050774
66	86	0.01614782696860633
66	87	0.01221345581635455
66	88	0.008191222825824322
66	89	0.0041102925844232144
66	90	0.
67	-90	0.
67	-89	-0.003784952599330463
67	-88	-0.007542056407829772
67	-87	-0.011243737387573484
67	-86	-0.014862853490364751
67	-85	-0.01837283798755581
67	-84	-0.02174783978610481
67	-83	-0.024962860034005552
67	-82	-0.027993884336573543
67	-81	-0.03081800992673896
67	-80	-0.03341356715739238
67	-79	-0.035760234711807844
67	-78	-0.037839147959106936
67	-77	-0.03963299991547219
67	-76	-0.041126134308206067
67	-75	-0.04230463027858103
67	-74	-0.04315637830054919
67	-73	-0.04367114693557766
67	-72	-0.04384064008893499
67	-71	-0.0436585444794527
67	-70	-0.04312056708290389
67	-69	-0.0422244623584319
67	-68	-0.04097004911769554
67	-67	-0.03935921694732292
67	-66	-0.03739592214663402
67	-65	-0.035086173194157744
67	-64	-0.03243800580797142
67	-63	-0.029461447716087483
67	-62	-0.02616847330374769
67	-61	-0.022572948354311742
67	-60	-0.01869056514920696
67	-59	-0.01453876823989285
67	-58	-0.01013667125076445
67	-57	-0.005504965116138946
67	-56	-0.0006658181967346549
67	-55	0.004357231238858644
67	-54	0.009539389644486473
67	-53	0.014854729380102169
67	-52	0.020276315857932964
67	-51	0.02577634003068595
67	-50	0.03132625557478297
67	-49	0.036896920098208955
67	-48	0.04245873968242604
67	-47	0.0479818160510354
67	-46	0.053436095644553996
67	-45	0.05879151987087037
67	-44	0.06401817579470367
67	-43	0.06908644652674936
67	-42	0.07396716057415673
67	-41	0.07863173941855316
67	-40	0.08305234259598075
67	-39	0.08720200956480548
67	-38	0.09105479766283982
67	-37	0.09458591547351412
67	-36	0.09777185094285253
67	-35	0.10059049361414024
67	-34	0.10302125037540585
67	-33	0.10504515414602517
67	-32	0.10664496496275448
67	-31	0.10780526296213518
67	-30	0.10851253279531556
67	-29	0.10875523905270901
67	-28	0.1085238923193572
67	-27	0.10781110552717463
67	-26	0.10661164031720174
67	-25	0.10492244317335615
67	-24	0.10274267113871133
67	-23	0.10007370697580975
67	-22	0.09691916368368333
67	-21	0.09328487833586357
67	-20	0.08917889525546449
67	-19	0.08461143859515978
67	-18	0.07959487444129845
67	-17	0.07414366261226996
67	-16	0.06827429837127533
67	-15	0.062005244322660434
67	-14	0.0553568528086692
67	-13	0.048351279169651463
67	-12	0.041012386275187745
67	-11	0.03336564077605276
67	-10	0.025438001567228342
67	-9	0.017257800990089955
67	-8	0.008854619337257258
67	-7	0.0002591532562335498
67	-6	-0.008496921322290525
67	-5	-0.01738109107887333
67	-4	-0.026360151346344528
67	-3	-0.035400355600975035
67	-2	-0.04446756769044942
67	-1	-0.05352741607184104
67	0	-0.0625454493228656
67	1	-0.07148729218332732
67	2	-0.08031880138092012
67	3	-0.08900622049640544
67	4	-0.09751633312766311
67	5	-0.10581661362017511
67	6	-0.11387537464311744
67	7	-0.1216619109053472
67	8	-0.1291466383241045
67	9	-0.1363012279811126
67	10	-0.14309873422585356
67	11	-0.14951371631398847
67	12	-0.15552235300005537
67	13	-0.161102549537554
67	14	-0.16623403657615657
67	15	-0.17089846048488172
67	16	-0.1750794646714546
67	17	-0.1787627615115386
67	18	-0.18193619454685855
67	19	-0.18458979065822148
67	20	-0.18671580196784332
67	21	-0.18830873727498493
67	22	-0.1893653828794339
67	23	-0.18988481269860666
67	24	-0.18986838763573083
67	25	-0.189319744208452
67	26	-0.18824477249904242
67	27	-0.18665158353891487
67	28	-0.18455046629111554
67	29	-0.18195383444464075
67	30	-0.17887616328353945
67	31	-0.17533391694160194
67	32	-0.171345466399751
67	33	-0.16693099862782526
67	34	-0.162112417315061
67	35	-0.15691323567402407
67	36	-0.15135846184083046
67	37	-0.14547447743002806
67	38	-0.1392889098353336
67	39	-0.13283049889734844
67	40	-0.12612895858629597
67	41	-0.11921483437157576
67	42	-0.11211935697041527
67	43	-0.10487429318502166
67	44	-0.09751179455129297
67	45	-0.09006424453230323
67	46	-0.0825641049963438
67	47	-0.07504376272229765
67	48	-0.06753537667447665
67	49	-0.06007072678482384
67	50	-0.052681064972548375
67	51	-0.04539696911988185
67	52	-0.038248200707785535
67	53	-0.03126356679713435
67	54	-0.02447078701929936
67	55	-0.017896366215192666
67	56	-0.011565473333907964
67	57	-0.005501827171161308
67	58	0.000272410505973375
67	59	0.005736733937928951
67	60	0.010872383983848752
67	61	0.01566242993499635
67	62	0.020091842143460714
67	63	0.0241475551243205
67	64	0.02781852083617399
67	65	0.031095751893092632
67	66	0.03397235451040709
67	67	0.03644355103702129
67	68	0.0385066919779478
67	69	0.04016125746220285
67	70	0.04140884816284679
67	71	0.0422531657275557
67	72	0.042699982829405465
67	73	0.042757102998294785
67	74	0.0424343104433787
67	75	0.041743310125787504
67	76	0.04069765838852714
67	77	0.03931268449656549
67	78	0.03760540348447801
67	79	0.035594420751444485
67	80	0.03329982888363878
67	81	0.03074309722195569
67	82	0.027946954728370207
67	83	0.024935266736868716
67	84	0.02173290620465458
67	85	0.018365620106087867
67	86	0.014859891635412938
67	87	0.011242798904666167
67	88	0.007541870840136994
67	89	0.0037849409942812585
67	90	0.
68	-90	0.
68	-89	-0.0034584481059979134
68	-88	-0.006890407518995513
68	-87	-0.010269657953589003
68	-86	-0.013570398454053152
68	-85	-0.016767384470418027
68	-84	-0.019836062011902397
68	-83	-0.022752698210524586
68	-82	-0.025494507645471357
68	-81	-0.028039773799744407
68	-80	-0.030367965044632857
68	-79	-0.03245984457453947
68	-78	-0.0342975737444991
68	-77	-0.03586480829522094
68	-76	-0.03714678698550522
68	-75	-0.03813041218925554
68	-74	-0.038804322053847935
68	-73	-0.03915895385813804
68	-72	-0.03918659825168104
68	-71	-0.03888144410159438
68	-70	-0.038239613719695545
68	-69	-0.03725918828986623
68	-68	-0.03594022336379939
68	-67	-0.03428475434214709
68	-66	-0.03229679190735689
68	-65	-0.029982307423931126
68	-64	-0.027349208371218958
68	-63	-0.024407303922916596
68	-62	-0.021168260835970606
68	-61	-0.017645549859305998
68	-60	-0.013854382919514824
68	-59	-0.00981164138610048
68	-58	-0.005535795762868806
68	-57	-0.0010468171943614907
68	-56	0.003633918783353729
68	-55	0.008483735779898208
68	-54	0.013478766872112455
68	-53	0.018594071172616175
68	-52	0.023803756077132004
68	-51	0.02908110459409867
68	-50	0.03439870713479386
68	-49	0.039728597119914964
68	-48	0.045042389739435945
68	-47	0.050311423186657364
68	-46	0.05550690167478242
68	-45	0.060600039535140746
68	-44	0.06556220569038615
68	-43	0.07036506779365556
68	-42	0.07498073532578875
68	-41	0.0793819009472835
68	-40	0.08354197940966682
68	-39	0.08743524334236463
68	-38	0.09103695524589604
68	-37	0.09432349504022881
68	-36	0.09727248253833104
68	-35	0.09986289423922283
68	-34	0.10207517386207351
68	-33	0.10389133607295074
68	-32	0.10529506288858119
68	-31	0.10627179227675387
68	-30	0.10680879851062708
68	-29	0.10689526387399514
68	-28	0.10652234135634961
68	-27	0.10568320802011574
68	-26	0.10437310876755784
68	-25	0.10258939028130097
68	-24	0.10033152495998743
68	-23	0.09760112471904342
68	-22	0.09440194457563739
68	-21	0.0907398759864282
68	-20	0.08662292995639105
68	-19	0.08206120998662174
68	-18	0.07706687497832262
68	-17	0.07165409225892491
68	-16	0.06583898094425694
68	-15	0.0596395458976053
68	-14	0.053075602592196354
68	-13	0.0461686932278338
68	-12	0.0389419944949437
68	-11	0.03142021741990042
68	-10	0.023629499764030906
68	-9	0.015597291484937034
68	-8	0.007352233802560126
68	-7	-0.0010759675564282895
68	-6	-0.00965667433394169
68	-5	-0.018358452308060397
68	-4	-0.02714921180300859
68	-3	-0.035996351472368474
68	-2	-0.04486690467033089
68	-1	-0.05372768771305441
68	0	-0.0625454493228656
68	1	-0.07128702054211396
68	2	-0.07991946440103866
68	3	-0.088410224625012
68	4	-0.09672727267099906
68	5	-0.10483925239098804
68	6	-0.11271562163146627
68	7	-0.12032679009268535
68	8	-0.12764425278940736
68	9	-0.13464071847595968
68	10	-0.14129023242265612
68	11	-0.1475682929578361
68	12	-0.1534519612198113
68	13	-0.15891996359573632
68	14	-0.16395278635968374
68	15	-0.16853276205982656
68	16	-0.17264414724443622
68	17	-0.17627319115819357
68	18	-0.17940819508388273
68	19	-0.18203956204968344
68	20	-0.1841598366687699
68	21	-0.18576373492554954
68	22	-0.18684816377138797
68	23	-0.18741223044184036
68	24	-0.18745724145700693
68	25	-0.18698669131639678
68	26	-0.18600624094939852
68	27	-0.18452368603185598
68	28	-0.18254891532810796
68	29	-0.18009385926592686
68	30	-0.17717242899885097
68	31	-0.17380044625622065
68	32	-0.16999556432557772
68	33	-0.16577718055475082
68	34	-0.1611663408017287
68	35	-0.15618563629910664
68	36	-0.15085909343630893
68	37	-0.14521205699674272
68	38	-0.1392710674183898
68	39	-0.1330637326749076
68	40	-0.12661859539998202
68	41	-0.11996499590030608
68	42	-0.11313293172204728
68	43	-0.10615291445192786
68	44	-0.09905582444697544
68	45	-0.0918727641965736
68	46	-0.08463491102657222
68	47	-0.07737336985791962
68	48	-0.07011902673148654
68	49	-0.06290240380652984
68	50	-0.055753516532559264
68	51	-0.04870173368329457
68	52	-0.041775640926984575
68	53	-0.03500290858964838
68	54	-0.028410164246925343
68	55	-0.02202287075623223
68	56	-0.015865210313996347
68	57	-0.00995997509293875
68	58	-0.00432846498192227
68	59	0.0010096070841365823
68	60	0.006036201754156617
68	61	0.010735031439990605
68	62	0.01509162967568363
68	63	0.019093411331149626
68	64	0.02272972339942153
68	65	0.025991886122866015
68	66	0.02887322427112994
68	67	0.031369088431845465
68	68	0.03347686622405163
68	69	0.03519598339363718
68	70	0.036527894799638444
68	71	0.03747606534969738
68	72	0.038045940992151514
68	73	0.038244909920855184
68	74	0.03808225419667744
68	75	0.037569092036462
68	76	0.03671831106582629
68	77	0.03554449287631421
68	78	0.03406382926987017
68	79	0.032294030614176114
68	80	0.03025422677087925
68	81	0.027964861094961116
68	82	0.02544757803726802
68	83	0.02272510491338775
68	84	0.019821128430452167
68	85	0.016760166588950083
68	86	0.013567436599101338
68	87	0.010268719470681685
68	88	0.006890221951302735
68	89	0.003458436500948709
68	90	0.
69	-90	0.
69	-89	-0.0031308901093677296
69	-88	-0.006236659321511384
69	-87	-0.009292448139145756
69	-86	-0.012273802979088118
69	-85	-0.015156806962463115
69	-84	-0.01791820787805788
69	-83	-0.0205355426814662
69	-82	-0.022987257909809287
69	-81	-0.025252825412007136
69	-80	-0.027312852817711293
69	-79	-0.02914918819396379
69	-78	-0.030745018367304103
69	-77	-0.03208496042026112
69	-76	-0.033155145904792335
69	-75	-0.03394329735109739
69	-74	-0.03443879668816624
69	-73	-0.034632745232239366
69	-72	-0.03451801494086115
69	-71	-0.034089290673195216
69	-70	-0.03334310324153664
69	-69	-0.03227785308427783
69	-68	-0.030893824436745307
69	-67	-0.029193189923098675
69	-66	-0.02718000553963823
69	-65	-0.024860196047178776
69	-64	-0.022241530837378384
69	-63	-0.0193335903848339
69	-62	-0.016147723443143858
69	-61	-0.012696995188755972
69	-60	-0.008996126561056292
69	-59	-0.005061425090581342
69	-58	-0.0009107075492491706
69	-57	0.0034367852031085
69	-56	0.007960480763060482
69	-55	0.012638574669327968
69	-54	0.017448136346191023
69	-53	0.022365220988752127
69	-52	0.0273649868447568
69	-51	0.032421817320824026
69	-50	0.03750944731688209
69	-49	0.04260109317145254
69	-48	0.04766958558228572
69	-47	0.05268750485180593
69	-46	0.057627317794956626
69	-45	0.06246151563839773
69	-44	0.06716275223464101
69	-43	0.07170398191265037
69	-42	0.07605859628767894
69	-41	0.08020055935767191
69	-40	0.08410454022140303
69	-39	0.08774604276459985
69	-38	0.09110153167459274
69	-37	0.09414855416142764
69	-36	0.09686585678383018
69	-35	0.0992334968017923
69	-34	0.10123294750377232
69	-33	0.10284719698541114
69	-32	0.1040608398881478
69	-31	0.1048601616399994
69	-30	0.10523321477690058
69	-29	0.10516988696119024
69	-28	0.1046619603539139
69	-27	0.10370316203937216
69	-26	0.10228920524359618
69	-25	0.10041782113295322
69	-24	0.09808878102466564
69	-23	0.09530390888744333
69	-22	0.09206708405745484
69	-21	0.08838423414226888
69	-20	0.08426331813295843
69	-19	0.07971429979203301
69	-18	0.07474911143203186
69	-17	0.0693816082462338
69	-16	0.06362751339879483
69	-15	0.05750435412648814
69	-14	0.05103138914787544
69	-13	0.044229527717969896
69	-12	0.037121240707054255
69	-11	0.029730464121095784
69	-10	0.02208249551796347
69	-9	0.014203883808221365
69	-8	0.006122312961481122
69	-7	-0.002133519831014733
69	-6	-0.010534030959881834
69	-5	-0.019048881565227334
69	-4	-0.027647112445183405
69	-3	-0.036297282063794775
69	-2	-0.044967607001523344
69	-1	-0.053626104179615844
69	0	-0.062240734180811164
69	1	-0.07077954498336786
69	2	-0.07921081542321246
69	3	-0.08750319770014456
69	4	-0.09562585824848756
69	5	-0.10354861630031731
69	6	-0.11124207948040285
69	7	-0.11867777578619494
69	8	-0.1258282813235359
69	9	-0.1326673431891472
69	10	-0.13916999691429133
69	11	-0.14531267791017444
69	12	-0.15107332638453996
69	13	-0.15643148523035805
69	14	-0.16136839042138315
69	15	-0.1658670534854749
69	16	-0.16991233566477743
69	17	-0.17349101341194026
69	18	-0.17659183491335118
69	19	-0.1792055673736323
69	20	-0.18132503484021006
69	21	-0.18294514639240378
69	22	-0.1840629145659452
69	23	-0.18467746393093956
69	24	-0.18479002978875808
69	25	-0.18440394700099308
69	26	-0.18352462901118072
69	27	-0.18215953716725636
69	28	-0.1803181404994463
69	29	-0.17801186615426956
69	30	-0.17525404073031325
69	31	-0.17205982280523477
69	32	-0.16844612698581496
69	33	-0.16443153985363923
69	34	-0.16003622821792085
69	35	-0.15528184012390261
69	36	-0.15019139910002044
69	37	-0.1447891921593898
69	38	-0.13910065210105813
69	39	-0.13315223468367438
69	40	-0.12697129126865972
69	41	-0.12058593755148182
69	42	-0.11402491901814028
69	43	-0.10731747377938533
69	44	-0.100493193447415
69	45	-0.09358188272880338
69	46	-0.08661341841312177
69	47	-0.07961760843914316
69	48	-0.0726240517196058
69	49	-0.06566199940131315
69	50	-0.05876021822983951
69	51	-0.0519468566773561
69	52	-0.04524931447814843
69	53	-0.0386941161992991
69	54	-0.03230678945389265
69	55	-0.026111748341006408
69	56	-0.020132182670850943
69	57	-0.01438995350478392
69	58	-0.008905495508745323
69	59	-0.003697726585040778
69	60	0.0012160347884549033
69	61	0.005820144120536608
69	62	0.010100697019048976
69	63	0.014045586543623409
69	64	0.017644551532014566
69	65	0.02088921567757672
69	66	0.023773117180799164
69	67	0.026291728844030318
69	68	0.028442468525366596
69	69	0.030224699914910585
69	70	0.031639723643996656
69	71	0.032690758785309276
69	72	0.033382914848841594
69	73	0.03372315442513957
69	74	0.033720246673013876
69	75	0.033384711893664556
69	76	0.03272875747672384
69	77	0.03176620554587733
69	78	0.030512412672259667
69	79	0.028984182062547777
69	80	0.02719966866539448
69	81	0.025178277674391347
69	82	0.022940556937939775
69	83	0.020508083816099344
69	84	0.017903347051515358
69	85	0.015149624245788137
69	86	0.012270855553995904
69	87	0.009291514228432825
69	88	0.00623647465788575
69	89	0.003130878560857158
69	90	0.
70	-90	0.
70	-89	-0.0028023783869079192
70	-88	-0.005581010955475891
70	-87	-0.008312405622260918
70	-86	-0.01097346205396437
70	-85	-0.013541596141505845
70	-84	-0.0159948617476654
70	-83	-0.01831206912087699
70	-82	-0.02047289938426922
70	-81	-0.022458014528459157
70	-80	-0.02424916235882408
70	-79	-0.025829275872879774
70	-78	-0.027182566570872292
70	-77	-0.028294611232601144
70	-76	-0.029152431725697994
70	-75	-0.029744567444920787
70	-74	-0.03006114001832212
70	-73	-0.030093909954243367
70	-72	-0.02983632494277448
70	-71	-0.02928355956641812
70	-70	-0.028432546217003585
70	-69	-0.027281997059200216
70	-68	-0.02583241692507586
70	-67	-0.024086107068813048
70	-66	-0.022047159755719706
70	-65	-0.019721443704828923
70	-64	-0.017116580449455784
70	-63	-0.014241911724846235
70	-62	-0.011108458036296967
70	-61	-0.00772886860462646
70	-60	-0.004117362928428486
70	-59	-0.0002896642439261521
70	-58	0.0037370747967293283
70	-57	0.00794435386940616
70	-56	0.01231241374815617
70	-55	0.01682033167077679
70	-54	0.021446122836253925
70	-53	0.026166847540132293
70	-52	0.030958723425826645
70	-51	0.03579724230439808
70	-50	0.04065729097249891
70	-49	0.0455132754381461
70	-48	0.05033924794682254
70	-47	0.055109036186202554
70	-46	0.0597963740366302
70	-45	0.06437503322639829
70	-44	0.06881895524592091
70	-43	0.07310238287309292
70	-42	0.0771999906634886
70	-41	0.08108701376356793
70	-40	0.08473937441271029
70	-39	0.08813380551064248
70	-38	0.09124797064062261
70	-37	0.09406057995551431
70	-36	0.09655150135355936
70	-35	0.09870186639312803
70	-34	0.10049417042090016
70	-33	0.10191236641566606
70	-32	0.10294195208011903
70	-31	0.10357004974547718
70	-30	0.1037854786883779
70	-29	0.10357881949605349
70	-28	0.1029424701541543
70	-27	0.10187069357154019
70	-26	0.10035965629772681
70	-25	0.09840745823124003
70	-24	0.09601415316070241
70	-23	0.09318176002482952
70	-22	0.08991426482244065
70	-21	0.08621761314886726
70	-20	0.0820996933805559
70	-19	0.07757031057498355
70	-18	0.07264115119801855
70	-17	0.0673257388353474
70	-16	0.061639381088328116
70	-15	0.055599107897416226
70	-14	0.04922360157792862
70	-13	0.04253311889316
70	-12	0.035549405528554456
70	-11	0.028295603367567722
70	-10	0.0207961510048588
70	-9	0.013076677965346485
70	-8	0.005163893128304467
70	-7	-0.002914532116108922
70	-6	-0.011130085424815406
70	-5	-0.01945353919820633
70	-4	-0.02785507981867457
70	-3	-0.03630443981767932
70	-2	-0.04477103234337815
70	-1	-0.05322408728954128
70	0	-0.06163278843824455
70	1	-0.06996641096374781
70	2	-0.07819445864304192
70	3	-0.08628680011978969
70	4	-0.09421380357279582
70	5	-0.10194646914769098
70	6	-0.1094565585211727
70	7	-0.11671672098085874
70	8	-0.12370061542050872
70	9	-0.13038302766997692
70	10	-0.1367399826016809
70	11	-0.14274885048049235
70	12	-0.14838844705166107
70	13	-0.1536391268915348
70	14	-0.15848286957828872
70	15	-0.16290335827447192
70	16	-0.16688605034974707
70	17	-0.17041823971056516
70	18	-0.1734891105434909
70	19	-0.1760897822202901
70	20	-0.17821334515549236
70	21	-0.1798548874507626
70	22	-0.1810115122048219
70	23	-0.1816823454126515
70	24	-0.18186853442306816
70	25	-0.1815732369692507
70	26	-0.18080160083221575
70	27	-0.17956073424235253
70	28	-0.17785966716872437
70	29	-0.1757093036897019
70	30	-0.1731223656814031
70	31	-0.17011332810217045
70	32	-0.16669834619170337
70	33	-0.16289517494230463
70	34	-0.15872308123678774
70	35	-0.15420274908275927
70	36	-0.14935617840606225
70	37	-0.14420657789697772
70	38	-0.13877825243119657
70	39	-0.1330964856134333
70	40	-0.12718741801475697
70	41	-0.12107792169512895
70	42	-0.11479547162017134
70	43	-0.10836801459577149
70	44	-0.10182383635565517
70	45	-0.09519142744552063
70	46	-0.08849934855263164
70	47	-0.0817760959319418
70	48	-0.0750499675788052
70	49	-0.06834893079417473
70	50	-0.06170049178088046
70	51	-0.055131567899171396
70	52	-0.04866836319625379
70	53	-0.042336247808103106
70	54	-0.03615964181249015
70	55	-0.03016190408998988
70	56	-0.02436522672489491
70	57	-0.018790535450499607
70	58	-0.013457396613349937
70	59	-0.008383931098857406
70	60	-0.003586735626352089
70	61	0.0009191882146488417
70	62	0.005120496853287401
70	63	0.009005559257358325
70	64	0.012564502831614546
70	65	0.015789250483889045
70	66	0.018673548691893554
70	67	0.02121298644770135
70	68	0.023405005001657014
70	69	0.025248898372553688
70	70	0.026745804636156806
70	71	0.027898688049321108
70	72	0.02871231211181334
70	73	0.029193203712307082
70	74	0.02934960854863332
70	75	0.029191438055048438
70	76	0.028730208110801056
70	77	0.02797896984444708
70	78	0.026952232886977158
70	79	0.025665881463696992
70	80	0.024137083749756906
70	81	0.022384194947095017
70	82	0.0204266545711741
70	83	0.01828487846411203
70	84	0.015980146076483695
70	85	0.01353448358309748
70	86	0.010970543418290532
70	87	0.00831148083366149
70	88	0.005580828095580027
70	89	0.0028023669511991643
70	90	0.
71	-90	0.
71	-89	-0.0024730130067291104
71	-88	-0.0049236621418518286
71	-87	-0.00732982895421069
71	-86	-0.009669771840869205
71	-85	-0.011922244176625775
71	-84	-0.014066609822071495
71	-83	-0.016082955432836
71	-82	-0.01795219900851985
71	-81	-0.019656194138419895
71	-80	-0.021177829422431814
71	-79	-0.022501122569342398
71	-78	-0.02361130870099784
71	-77	-0.024494922419418405
71	-76	-0.02513987322469067
71	-75	-0.025535513904250032
71	-74	-0.025672701548810115
71	-73	-0.025543850886536337
71	-72	-0.02514297966491416
71	-71	-0.024465745848948492
71	-70	-0.023509476444657645
71	-69	-0.022273187798091773
71	-68	-0.020757597262116012
71	-67	-0.01896512616574328
71	-66	-0.016899894063675022
71	-65	-0.014567704286699276
71	-64	-0.011976020856495503
71	-63	-0.009133936870993689
71	-62	-0.0060521345085258055
71	-61	-0.0027428368403789177
71	-60	0.000780248318180396
71	-59	0.004501992249003189
71	-58	0.008405916556832385
71	-57	0.012474271435771414
71	-56	0.016688120597594752
71	-55	0.021027432450023795
71	-54	0.02547117708206828
71	-53	0.029997428584670346
71	-52	0.03458347220831888
71	-51	0.03920591583516361
71	-50	0.04384080522156302
71	-49	0.04846374244805777
71	-48	0.0530500069975656
71	-47	0.0575746788692185
71	-46	0.06201276312478149
71	-45	0.06633931525705222
71	-44	0.07052956676507675
71	-43	0.07455905031946136
71	-42	0.07840372390250977
71	-41	0.08204009331237103
71	-40	0.08544533242782379
71	-39	0.08859740064070794
71	-38	0.09147515687629984
71	-37	0.09405846963804353
71	-36	0.09632832253192666
71	-35	0.0982669147473231
71	-34	0.09985775599522624
71	-33	0.10108575543133369
71	-32	0.10193730412030202
71	-31	0.10240035062851695
71	-30	0.10246446936577966
71	-29	0.10212092133122344
71	-28	0.10136270695538704
71	-27	0.10018461076849475
71	-26	0.09858323766444946
71	-25	0.09655704057063924
71	-24	0.09410633937519419
71	-23	0.09123333100560424
71	-22	0.08794209059541858
71	-21	0.0842385637188797
71	-20	0.08013054971659833
