-145	16	-0.014222290262500657
-145	17	-0.014860170754719678
-145	18	-0.015413818125012968
-145	19	-0.015880764303272697
-145	20	-0.016258968805535092
-145	21	-0.01654682838939532
-145	22	-0.016743184573254195
-145	23	-0.016847328983119157
-145	24	-0.01685900650127239
-145	25	-0.016778416201834595
-145	26	-0.016606210069040988
-145	27	-0.01634348950485385
-145	28	-0.015991799643311093
-145	29	-0.015553121499700456
-145	30	-0.015029861993201277
-145	31	-0.014424841891999825
-145	32	-0.013741281740008755
-145	33	-0.012982785834157233
-145	34	-0.012153324330718066
-145	35	-0.011257213568254567
-145	36	-0.010299094703460056
-145	37	-0.009283910764382355
-145	38	-0.008216882233236748
-145	39	-0.007103481278173601
-145	40	-0.005949404759948933
-145	41	-0.00476054614541248
-145	42	-0.003542966465052909
-145	43	-0.002302864456493893
-145	44	-0.0010465460397983918
-145	45	0.00021960672630953661
-145	46	0.0014891670556709986
-145	47	0.0027556950599462275
-145	48	0.004012769433437995
-145	49	0.005254019042740844
-145	50	0.006473154266942439
-145	51	0.007663997935324183
-145	52	0.008820515711475943
-145	53	0.009936845775443955
-145	54	0.011007327658957736
-145	55	0.012026530092916609
-145	56	0.01298927773113609
-145	57	0.0138906766198382
-145	58	0.014726138288489461
-145	59	0.015491402344316101
-145	60	0.01618255746012621
-145	61	0.016796060652905752
-145	62	0.017328754758993564
-145	63	0.01777788402043724
-145	64	0.018141107706344826
-145	65	0.01841651170263223
-145	66	0.01860261801347596
-145	67	0.018698392127966094
-145	68	0.018703248215868128
-145	69	0.01861705212699037
-145	70	0.01844012217936741
-145	71	0.018173227732255808
-145	72	0.017817585550743188
-145	73	0.01737485397954472
-145	74	0.01684712495424746
-145	75	0.01623691388881283
-145	76	0.015547147488507817
-145	77	0.014781149547556357
-145	78	0.013942624800634889
-145	79	0.013035640906831602
-145	80	0.012064608653801046
-145	81	0.011034260478531953
-145	82	0.009949627409360971
-145	83	0.0088160145415706
-145	84	0.007638975166068832
-145	85	0.0064242836772241615
-145	86	0.005177907391891205
-145	87	0.003905977416980455
-145	88	0.0026147587075772433
-145	89	0.001310619461570947
-145	90	0.
-144	-90	0.
-144	-89	-0.001286279326598191
-144	-88	-0.002566158581093355
-144	-87	-0.003833261528993194
-144	-86	-0.0050812663267788835
-144	-85	-0.0063039365023934806
-144	-84	-0.007495151529155799
-144	-83	-0.008648936843916648
-144	-82	-0.00975949316296904
-144	-81	-0.010821224952632972
-144	-80	-0.011828767915544876
-144	-79	-0.012777015358467824
-144	-78	-0.013661143312874876
-144	-77	-0.01447663428562803
-144	-76	-0.015219299523737911
-144	-75	-0.01588529968442154
-144	-74	-0.016471163809434215
-144	-73	-0.01697380651090753
-144	-72	-0.017390543284628922
-144	-71	-0.017719103875815524
-144	-70	-0.01795764363191568
-144	-69	-0.018104752786771997
-144	-68	-0.0181594636305527
-144	-67	-0.018121255530152112
-144	-66	-0.01799005777522926
-144	-65	-0.017766250235641372
-144	-64	-0.017450661826688394
-144	-63	-0.017044566789260616
-144	-62	-0.016549678802624104
-144	-61	-0.015968142958134986
-144	-60	-0.015302525632593027
-144	-59	-0.014555802310175506
-144	-58	-0.013731343411885791
-144	-57	-0.012832898201157114
-144	-56	-0.011864576843625217
-144	-55	-0.010830830708075024
-144	-54	-0.009736431004137689
-144	-53	-0.008586445860417673
-144	-52	-0.007386215954328813
-144	-51	-0.006141328811978137
-144	-50	-0.004857591902915623
-144	-49	-0.003541004660445206
-144	-48	-0.0021977295634277158
-144	-47	-0.000834062420085469
-144	-46	0.0005435980017924379
-144	-45	0.0019287808506530599
-144	-44	0.0033149744229311585
-144	-43	0.004695657598949312
-144	-42	0.006064331330164487
-144	-41	0.007414550024704588
-144	-40	0.008739952678624062
-144	-39	0.010034293601541566
-144	-38	0.01129147258728887
-144	-37	0.012505564382897462
-144	-36	0.01367084731265748
-144	-35	0.014781830918092102
-144	-34	0.015833282479475266
-144	-33	0.01682025228995901
-144	-32	0.01773809755944527
-144	-31	0.01858250483200065
-144	-30	0.019349510807845298
-144	-29	0.020035521468707525
-144	-28	0.020637329413591355
-144	-27	0.02115212932071038
-144	-26	0.021577531460459154
-144	-25	0.021911573193776394
-144	-24	0.02215272840005643
-144	-23	0.022299914788840483
-144	-22	0.02235249905981609
-144	-21	0.022310299886123215
-144	-20	0.022173588706557064
-144	-19	0.02194308832291906
-144	-18	0.021619969309447436
-144	-17	0.021205844251904547
-144	-16	0.020702759844458008
-144	-15	0.020113186882916072
-144	-14	0.019440008203112206
-144	-13	0.018686504623231404
-144	-12	0.01785633895858133
-144	-11	0.016953538186688398
-144	-10	0.015982473849596633
-144	-9	0.014947840788821212
-144	-8	0.01385463431651816
-144	-7	0.01270812593403637
-144	-6	0.011513837716081445
-144	-5	0.010277515485208201
-144	-4	0.009005100907238802
-144	-3	0.007702702643446763
-144	-2	0.0063765666999296075
-144	-1	0.005033046118490739
-144	0	0.0036785701565463878
-144	1	0.0023196131060500423
-144	2	0.0009626629031729049
-144	3	-0.00038581031851408684
-144	4	-0.0017193855783479589
-144	5	-0.003031722149844704
-144	6	-0.004316590261631662
-144	7	-0.005567901248701863
-144	8	-0.006779737007339246
-144	9	-0.007946378610467458
-144	10	-0.00906233394427552
-144	11	-0.010122364231752128
-144	12	-0.011121509314193076
-144	13	-0.01205511156780684
-144	14	-0.012918838339202076
-144	15	-0.013708702790765501
-144	16	-0.014421083054693874
-144	17	-0.015052739602691793
-144	18	-0.01560083074704777
-144	19	-0.016062926197911928
-144	20	-0.016437018611075542
-144	21	-0.016721533070348897
-144	22	-0.016915334458702417
-144	23	-0.017017732682627146
-144	24	-0.01702848572463466
-144	25	-0.016947800509401964
-144	26	-0.016776331579723087
-144	27	-0.016515177589102738
-144	28	-0.016165875628467864
-144	29	-0.01573039341502776
-144	30	-0.01521111938173059
-144	31	-0.014610850715994488
-144	32	-0.01393277940638323
-144	33	-0.013180476365602586
-144	34	-0.01235787370756563
-144	35	-0.011469245265268203
-144	36	-0.010519185444785969
-144	37	-0.009512586518809148
-144	38	-0.008454614470732336
-144	39	-0.007350683507375582
-144	40	-0.006206429364897509
-144	41	-0.005027681538336538
-144	42	-0.0038204345704578556
-144	43	-0.0025908185401618457
-144	44	-0.0013450688946054085
-144	45	-0.00008949577237985212
-144	46	0.0011695470324367121
-144	47	0.0024256933137908184
-144	48	0.0036725957521622802
-144	49	0.0049039571152418165
-144	50	0.006113561208433724
-144	51	0.007295303424065475
-144	52	0.008443220740149207
-144	53	0.00955152102223042
-144	54	0.010614611485262508
-144	55	0.011627126176547856
-144	56	0.012583952345564278
-144	57	0.01348025557192855
-144	58	0.014311503528809196
-144	59	0.015073488265758939
-144	60	0.015762346902161325
-144	61	0.01637458063024016
-144	62	0.01690707193482756
-144	63	0.017357099945785895
-144	64	0.017722353848087884
-144	65	0.018000944284034412
-144	66	0.018191412691884064
-144	67	0.018292738535234214
-144	68	0.01830434438778276
-144	69	0.01822609884856028
-144	70	0.018058317273305854
-144	71	0.017801760318312015
-144	72	0.017457630303735514
-144	73	0.017027565414007
-144	74	0.016513631763524324
-144	75	0.015918313366227135
-144	76	0.01524450005787739
-144	77	0.01449547342985719
-144	78	0.013674890842997955
-144	79	0.012786767599322034
-144	80	0.01183545735856618
-144	81	0.010825630894922025
-144	82	0.009762253297528214
-144	83	0.008650559725844387
-144	84	0.007496029838091908
-144	85	0.006304361017424534
-144	86	0.005081440526362574
-144	87	0.0038333167252585128
-144	88	0.002566169495137208
-144	89	0.0012862800091416554
-144	90	0.
-143	-90	0.
-143	-89	-0.0012615481264536522
-143	-88	-0.0025167887381025806
-143	-87	-0.0037594384797481743
-143	-86	-0.0049832683569442605
-143	-85	-0.006182134296157759
-143	-84	-0.007350007299446951
-143	-83	-0.008481003046479085
-143	-82	-0.009569410799389945
-143	-81	-0.010609721469373858
-143	-80	-0.011596654707968942
-143	-79	-0.012525184890746364
-143	-78	-0.013390565866497086
-143	-77	-0.014188354351019127
-143	-76	-0.014914431851202331
-143	-75	-0.015565025012262142
-143	-74	-0.016136724288647552
-143	-73	-0.016626500847311414
-143	-72	-0.01703172162063498
-143	-71	-0.017350162435309305
-143	-70	-0.01758001915284431
-143	-69	-0.017719916767058842
-143	-68	-0.017768916413854745
-143	-67	-0.017726520258745035
-143	-66	-0.017592674237942994
-143	-65	-0.017367768639272974
-143	-64	-0.017052636519686144
-143	-63	-0.016648549966702064
-143	-62	-0.016157214221600432
-143	-61	-0.015580759692602985
-143	-60	-0.014921731896566103
-143	-59	-0.014183079377795935
-143	-58	-0.01336813966245418
-143	-57	-0.012480623316593971
-143	-56	-0.011524596185106449
-143	-55	-0.010504459897721644
-143	-54	-0.009424930736654232
-143	-53	-0.008291016968468639
-143	-52	-0.007107994750223132
-143	-51	-0.005881382726904285
-143	-50	-0.004616915443540654
-143	-49	-0.0033205157011671534
-143	-48	-0.001998265990959403
-143	-47	-0.0006563791453568137
-143	-46	0.0006988316511887249
-143	-45	0.002060983346072712
-143	-44	0.0034236538488257307
-143	-43	0.0047804130579529105
-143	-42	0.006124853933482339
-143	-41	0.007450623464151342
-143	-40	0.008751453378661423
-143	-39	0.01002119045167325
-143	-38	0.011253826257176164
-143	-37	0.012443526224551162
-143	-36	0.013584657856032011
-143	-35	0.014671817968345647
-143	-34	0.015699858826056356
-143	-33	0.016663913039526083
-143	-32	0.01755941710641213
-143	-31	0.018382133482219228
-143	-30	0.0191281710725789
-143	-29	0.019794004047605153
-143	-28	0.0203764888868392
-143	-27	0.020872879571903053
-143	-26	0.021280840852993952
-143	-25	0.021598459524723078
-143	-24	0.021824253656486783
-143	-23	0.021957179732511586
-143	-22	0.021996637666884408
-143	-21	0.02194247366921912
-143	-20	0.021794980947068984
-143	-19	0.021554898241719637
-143	-18	0.021223406204539906
-143	-17	0.02080212163157427
-143	-16	0.02029308958448179
-143	-15	0.019698773436210307
-143	-14	0.0190220428898912
-143	-13	0.018266160029301058
-143	-12	0.017434763468812602
-143	-11	0.016531850680003
-143	-10	0.015561758580957387
-143	-9	0.014529142482755716
-143	-8	0.013438953495621622
-143	-7	0.012296414504703066
-143	-6	0.011106994832409985
-143	-5	0.009876383710620308
-143	-4	0.008610462691851145
-143	-3	0.007315277133648392
-143	-2	0.00599700689495106
-143	-1	0.004661936387013431
-143	0	0.003316424124600739
-143	1	0.0019668719255969626
-143	2	0.0006196939088646803
-143	3	-0.0007187145588313634
-143	4	-0.0020420078157881317
-143	5	-0.0033439206076652838
-143	6	-0.004618298389804153
-143	7	-0.005859127082204924
-143	8	-0.007060562132477882
-143	9	-0.008216956745465914
-143	10	-0.009322889142304124
-143	11	-0.010373188716419702
-143	12	-0.011362960959357389
-143	13	-0.0122876110353171
-143	14	-0.013142865889881153
-143	15	-0.013924794785556839
-143	16	-0.014629828164431286
-143	17	-0.015254774746391976
-143	18	-0.015796836779968126
-143	19	-0.01625362337185397
-143	20	-0.01662316183054041
-143	21	-0.016903906969161057
-143	22	-0.017094748322605116
-143	23	-0.017195015244115118
-143	24	-0.017204479856921057
-143	25	-0.01712335784691553
-143	26	-0.01695230709289507
-143	27	-0.016692424141429373
-143	28	-0.01634523854392248
-143	29	-0.015912705083845954
-143	30	-0.015397193932403047
-143	31	-0.01480147878097551
-143	32	-0.014128723008560704
-143	33	-0.013382463951979128
-143	34	-0.012566595355873903
-143	35	-0.011685348088389468
-143	36	-0.010743269216864023
-143	37	-0.009745199545856675
-143	38	-0.0086962497273186
-143	39	-0.007601775059669455
-143	40	-0.006467349098924222
-143	41	-0.005298736210797436
-143	42	-0.004101863197866975
-143	43	-0.002882790140379328
-143	44	-0.001647680593103622
-143	45	-0.00040277128377232824
-143	46	0.000845658538932207
-143	47	0.002091317958186194
-143	48	0.0033279352919982136
-143	49	0.00454928889548214
-143	50	0.005749237712062751
-143	51	0.006921751424478957
-143	52	0.008060940058408936
-143	53	0.009161082894217793
-143	54	0.01021665654570885
-143	55	0.011222362068828502
-143	56	0.012173150968010825
-143	57	0.013064249973229518
-143	58	0.013891184466825222
-143	59	0.014649800445765387
-143	60	0.015336284912141198
-143	61	0.015947184592374816
-143	62	0.01647942289376531
-143	63	0.016930315015601164
-143	64	0.017297581141070432
-143	65	0.017579357645562753
-143	66	0.017774206266634243
-143	67	0.017881121190849385
-143	68	0.017899534022876862
-143	69	0.017829316612546033
-143	70	0.017670781726020632
-143	71	0.017424681557762688
-143	72	0.017092204090492648
-143	73	0.01667496732084975
-143	74	0.016175011378868256
-143	75	0.015594788579659962
-143	76	0.014937151455781368
-143	77	0.01420533882861492
-143	78	0.013402959986661602
-143	79	0.012533977047878467
-143	80	0.011602685592054844
-143	81	0.010613693657663648
-143	82	0.009571899205604762
-143	83	0.008482466159739802
-143	84	0.0073507991410649174
-143	85	0.0061825170187457
-143	86	0.004983425407014603
-143	87	0.0037594882420792165
-143	88	0.0025167985776861114
-143	89	0.0012615487418024198
-143	90	0.
-142	-90	0.
-142	-89	-0.0012364326479341414
-142	-88	-0.0024666522793516136
-142	-87	-0.0036844703827632165
-142	-86	-0.004883752793940696
-142	-85	-0.006058449825930226
-142	-84	-0.007202625994598637
-142	-83	-0.008310489194587364
-142	-82	-0.009376419183216543
-142	-81	-0.010394995233244003
-142	-80	-0.011361022819427292
-142	-79	-0.012269559208537749
-142	-78	-0.013115937827808285
-142	-77	-0.013895791292744802
-142	-76	-0.014605072981754572
-142	-75	-0.015240077052121012
-142	-74	-0.015797456799440793
-142	-73	-0.01627424127070762
-142	-72	-0.016667850049729017
-142	-71	-0.016976106142464163
-142	-70	-0.017197246899124538
-142	-69	-0.01732993291944057
-142	-68	-0.017373254897322006
-142	-67	-0.01732673837117607
-142	-66	-0.017190346356350656
-142	-65	-0.016964479846486073
-142	-64	-0.01664997618094195
-142	-63	-0.01624810528586148
-142	-62	-0.015760563806796225
-142	-61	-0.015189467161086725
-142	-60	-0.014537339548331777
-142	-59	-0.013807101967228291
-142	-58	-0.013002058296779468
-142	-57	-0.012125879509301983
-142	-56	-0.011182586091768535
-142	-55	-0.010176528760753707
-142	-54	-0.009112367564570357
-142	-53	-0.007995049474045123
-142	-52	-0.006829784570749578
-142	-51	-0.005622020948344343
-142	-50	-0.004377418448966292
-142	-49	-0.0031018213622741996
-142	-48	-0.0018012302198260385
-142	-47	-0.000481772821878796
-142	-46	0.0008503253625538661
-142	-45	0.002188771278486463
-142	-44	0.003527234704330408
-142	-43	0.004859378859938834
-142	-42	0.006178891054490075
-142	-41	0.007479513225170999
-142	-40	0.008755072218140762
-142	-39	0.009999509664503275
-142	-38	0.011206911305977271
-142	-37	0.012371535627624648
-142	-36	0.013487841658361057
-142	-35	0.014550515804016825
-142	-34	0.015554497582417802
-142	-33	0.016495004135292243
-142	-32	0.017367553397758237
-142	-31	0.018167985812672524
-142	-30	0.018892484484199668
-142	-29	0.01953759367255041
-142	-28	0.02010023553990824
-142	-27	0.020577725066068864
-142	-26	0.020967783061221924
-142	-25	0.021268547212561408
-142	-24	0.021478581110976395
-142	-23	0.021596881213901645
-142	-22	0.021622881710448568
-142	-21	0.021556457265143256
-142	-20	0.02139792362692026
-142	-19	0.021148036100406928
-142	-18	0.020807985886934426
-142	-17	0.020379394313076497
-142	-16	0.01986430497479473
-142	-15	0.019265173835411098
-142	-14	0.018584857325583164
-142	-13	0.017826598503178526
-142	-12	0.016994011340383235
-142	-11	0.016091063214490005
-142	-10	0.015122055687550302
-142	-9	0.014091603668397854
-142	-8	0.013004613058419495
-142	-7	0.01186625698982345
-142	-6	0.010681950772000154
-142	-5	0.009457325667852394
-142	-4	0.008198201627660063
-142	-3	0.006910559113111553
-142	-2	0.005600510148555247
-142	-1	0.004274268740278022
-142	0	0.002938120807685812
-142	1	0.0015983937726284049
-142	2	0.0002614259547659518
-142	3	-0.0010664640781905513
-142	4	-0.002379008056322302
-142	5	-0.003670018300902569
-142	6	-0.004933417618065186
-142	7	-0.006163268647410234
-142	8	-0.007353802522878524
-142	9	-0.008499446706585406
-142	10	-0.009594851860341062
-142	11	-0.010634917624279747
-142	12	-0.011614817177351692
-142	13	-0.012530020460372233
-142	14	-0.013376315948844468
-142	15	-0.014149830869842435
-142	16	-0.014847049764827314
-142	17	-0.01546483130833193
-142	18	-0.01600042330095021
-142	19	-0.016451475763966432
-142	20	-0.016816052072210957
-142	21	-0.017092638071289194
-142	22	-0.017280149135152807
-142	23	-0.017377935130018427
-142	24	-0.017385783260840174
-142	25	-0.01730391878685938
-142	26	-0.017133003603136743
-142	27	-0.016874132695368516
-142	28	-0.016528828485649124
-142	29	-0.016099033097116418
-142	30	-0.015587098575553102
-142	31	-0.014995775115969574
-142	32	-0.014328197351910005
-142	33	-0.01358786877465919
-142	34	-0.012778644358634728
-142	35	-0.011904711477984622
-142	36	-0.010970569207731241
-142	37	-0.009981006110667745
-142	38	-0.008941076618585456
-142	39	-0.007856076123252736
-142	40	-0.006731514898846442
-142	41	-0.005573090983222633
-142	42	-0.004386662150479587
-142	43	-0.0031782171116851695
-142	44	-0.0019538460843936166
-142	45	-0.0007197108746435418
-142	46	0.0005179853825041832
-142	47	0.00175302867617564
-142	48	0.002979224617992317
-142	49	0.004190428836620701
-142	50	0.005380577120220772
-142	51	0.006543715159689261
-142	52	0.007674027747549033
-142	53	0.008765867289999155
-142	54	0.009813781492997045
-142	55	0.010812540087280222
-142	56	0.011757160461928418
-142	57	0.012642932081396472
-142	58	0.013465439566887534
-142	59	0.014220584329455247
-142	60	0.014904604649292502
-142	61	0.015514094103246431
-142	62	0.016046018250660044
-142	63	0.01649772949613908
-142	64	0.0168669800567374
-142	65	0.017151932970302805
-142	66	0.01735117109128211
-142	67	0.017463704030101883
-142	68	0.017488973002274654
-142	69	0.01742685356357629
-142	70	0.017277656217953918
-142	71	0.017042124895200482
-142	72	0.016721433305824297
-142	73	0.016317179190897573
-142	74	0.01583137649493714
-142	75	0.015266445500002515
-142	76	0.014625200969143425
-142	77	0.013910838357039653
-142	78	0.013126918155106655
-142	79	0.01227734844744198
-142	80	0.01136636576271675
-142	81	0.010398514315432462
-142	82	0.00937862373782206
-142	83	0.008311785411040329
-142	84	0.007203327511125693
-142	85	0.0060587888914890795
-142	86	0.0048838919293655355
-142	87	0.0036845144687229067
-142	88	0.002466660996537361
-142	89	0.0012364331930902943
-142	90	0.
-141	-90	0.
-141	-89	-0.0012109405412974218
-141	-88	-0.002415764474328317
-141	-87	-0.0036083800610840814
-141	-86	-0.004782749910262028
-141	-85	-0.005932920667501531
-141	-84	-0.0070530523021136
-141	-83	-0.00813744684727955
-141	-82	-0.009180576453348398
-141	-81	-0.010177110617201607
-141	-80	-0.01112194245466333
-141	-79	-0.012010213887592002
-141	-78	-0.012837339622568597
-141	-77	-0.013599029803982747
-141	-76	-0.014291311230769734
-141	-75	-0.014910547033047315
-141	-74	-0.015453454712399041
-141	-73	-0.015917122457522973
-141	-72	-0.016299023655362142
-141	-71	-0.016597029526624573
-141	-70	-0.016809419823736408
-141	-69	-0.01693489153871057
-141	-68	-0.01697256557810887
-141	-67	-0.016921991372179385
-141	-66	-0.016783149395316728
-141	-65	-0.016556451585168892
-141	-64	-0.016242739657954593
-141	-63	-0.015843281327805752
-141	-62	-0.015359764448164396
-141	-61	-0.014794289103389296
-141	-60	-0.014149357688718172
-141	-59	-0.013427863026535355
-141	-58	-0.012633074576466449
-141	-57	-0.011768622806112967
-141	-56	-0.010838481798207053
-141	-55	-0.009846950178562984
-141	-54	-0.008798630457390866
-141	-53	-0.007698406884273619
-141	-52	-0.006551421924356331
-141	-51	-0.005363051470023734
-141	-50	-0.0041388789085074346
-141	-49	-0.002884668171449439
-141	-48	-0.0016063358974143672
-141	-47	-0.00030992284267609277
-141	-46	0.0009984353207264105
-141	-45	0.0023125376776716947
-141	-44	0.0036261480690828155
-141	-43	0.004933025271603455
-141	-42	0.0062269532110362244
-141	-41	0.00750177106258307
-141	-40	0.008751403091465049
-141	-39	0.009969888088754464
-141	-38	0.011151408259210462
-141	-37	0.01229031742056871
-141	-36	0.013381168377076164
-141	-35	0.014418739334073633
-141	-34	0.015398059225087735
-141	-33	0.016314431828178166
-141	-32	0.01716345855417317
-141	-31	0.017941059795881696
-141	-30	0.018643494734369475
-141	-29	0.019267379505888464
-141	-28	0.01980970364102345
-141	-27	0.020267844696022344
-141	-26	0.02063958100507106
-141	-25	0.02092310249141462
-141	-24	0.021117019484668778
-141	-23	0.02122036950136692
-141	-22	0.02123262195569545
-141	-21	0.021153680777441102
-141	-20	0.02098388492435582
-141	-19	0.020724006786388686
-141	-18	0.020375248489491897
-141	-17	0.019939236116926697
-141	-16	0.0194180118761275
-141	-15	0.01881402424917819
-141	-14	0.018130116174764666
-141	-13	0.017369511319045076
-141	-12	0.016535798502176867
-141	-11	0.015632914356212252
-141	-10	0.014665124298677862
-141	-9	0.013637001914347534
-141	-8	0.01255340684546031
-141	-7	0.011419461297890397
-141	-6	0.010240525277507075
-141	-5	0.009022170677137495
-141	-4	0.007770154340134122
-141	-3	0.0064903902315232315
-141	-2	0.00518892085204848
-141	-1	0.0038718880341017054
-141	0	0.0025455032615347207
-141	1	0.0012160176576558684
-141	2	-0.00011030821267743056
-141	3	-0.0014272345800619933
-141	4	-0.00272857259965786
-141	5	-0.0040082142259465214
-141	6	-0.005260161687928388
-141	7	-0.006478556421503948
-141	8	-0.007657707318433758
-141	9	-0.008792118154608716
-141	10	-0.009876514064366205
-141	11	-0.010905866932240677
-141	12	-0.011875419578816555
-141	13	-0.01278070862323082
-141	14	-0.013617585911324018
-141	15	-0.01438223840543009
-141	16	-0.01507120643929338
-141	17	-0.01568140024956881
-141	18	-0.01621011470375964
-141	19	-0.01665504215323589
-141	20	-0.017014283349112178
-141	21	-0.017286356368201947
-141	22	-0.017470203505960097
-141	23	-0.01756519610323063
-141	24	-0.017571137283681308
-141	25	-0.017488262588985063
-141	26	-0.017317238509048677
-141	27	-0.017059158914841565
-141	28	-0.0167155394115937
-141	29	-0.016288309640260283
-141	30	-0.015779803565142893
-141	31	-0.01519274779536433
-141	32	-0.014530247997468493
-141	33	-0.013795773465711782
-141	34	-0.01299313992558251
-141	35	-0.012126490654686503
-141	36	-0.011200276013328637
-141	37	-0.010219231484860813
-141	38	-0.009188354333120458
-141	39	-0.008112878991012956
-141	40	-0.006998251300465934
-141	41	-0.005850101729570115
-141	42	-0.004674217697696723
-141	43	-0.003476515143717408
-141	44	-0.0022630094761311977
-141	45	-0.0010397860469043198
-141	46	0.0001870297068609526
-141	47	0.001411302307704464
-141	48	0.0026269163224118394
-141	49	0.003827806339638887
-141	50	0.005007986694285104
-141	51	0.006161580793589605
-141	52	0.007282849901875098
-141	53	0.008366221243515538
-141	54	0.009406315287036221
-141	55	0.010397972077257962
-141	56	0.011336276487047034
-141	57	0.012216582265509092
-141	58	0.013034534765342495
-141	59	0.013786092238514156
-141	60	0.014467545596410015
-141	61	0.015075536538106057
-141	62	0.015607073958370427
-141	63	0.016059548555401523
-141	64	0.01643074556709149
-141	65	0.016718855573736056
-141	66	0.016922483314545843
-141	67	0.017040654475004118
-141	68	0.01707282041201666
-141	69	0.01701886079385901
-141	70	0.016879084142100223
-141	71	0.016654226272916673
-141	72	0.016345446645457506
-141	73	0.015954322635133484
-141	74	0.015482841759824166
-141	75	0.014933391896984958
-141	76	0.014308749539437112
-141	77	0.013612066147191938
-141	78	0.012846852661949966
-141	79	0.012016962259879395
-141	80	0.011126571426873708
-141	81	0.01018015944867405
-141	82	0.009182486415976176
-141	83	0.008138569851888497
-141	84	0.007053660075831745
-141	85	0.005933214424137976
-141	86	0.00478287045318756
-141	87	0.0036084182558900556
-141	88	0.0024157720266470275
-141	89	0.0012109410136050146
-141	90	0.
-140	-90	0.
-140	-89	-0.0011850795715197605
-140	-88	-0.002364140821290917
-140	-87	-0.0035311906791065475
-140	-86	-0.00468029042990639
-140	-85	-0.0058055849547998615
-140	-84	-0.006901331569512236
-140	-83	-0.007961928319376574
-140	-82	-0.008981941592634726
-140	-81	-0.009956132917125757
-140	-80	-0.010879484809415762
-140	-79	-0.011747225550036466
-140	-78	-0.012554852763725605
-140	-77	-0.013298155689384267
-140	-76	-0.013973236030845548
-140	-75	-0.014576527286462568
-140	-74	-0.015104812462931784
-140	-73	-0.01555524008664088
-140	-72	-0.01592533843412207
-140	-71	-0.016213027911869893
-140	-70	-0.016416631524798563
-140	-69	-0.016534883381926883
-140	-68	-0.016566935197443504
-140	-67	-0.016512360755072893
-140	-66	-0.016371158313588523
-140	-65	-0.016143750941352578
-140	-64	-0.015830984777855397
-140	-63	-0.015434125230330845
-140	-62	-0.014954851123589123
-140	-61	-0.014395246831184427
-140	-60	-0.013757792425876214
-140	-59	-0.013045351896997633
-140	-58	-0.012261159491769591
-140	-57	-0.011408804246745308
-140	-56	-0.010492212784395796
-140	-55	-0.009515630458305162
-140	-54	-0.00848360093849974
-140	-53	-0.007400944336042363
-140	-52	-0.006272733973147939
-140	-51	-0.005104271911686822
-140	-50	-0.003901063358998375
-140	-49	-0.002668790075419783
-140	-48	-0.0014132829128064945
-140	-47	-0.0001404936175677142
-140	-46	0.001143533964667898
-140	-45	0.0024326931427120562
-140	-44	0.003720843949514992
-140	-43	0.005001842884062714
-140	-42	0.006269572680781689
-140	-41	0.007517971961615038
-140	-40	0.00874106462649051
-140	-39	0.009932988839164405
-140	-38	0.01108802546738178
-140	-37	0.01220062583894006
-140	-36	0.013265438678560885
-140	-35	0.01427733609445347
-140	-34	0.015231438488068383
-140	-33	0.016123138265772125
-140	-32	0.016948122236996935
-140	-31	0.017702392589803932
-140	-30	0.018382286341715653
-140	-29	0.018984493171086567
-140	-28	0.019506071542157017
-140	-27	0.019944463045233507
-140	-26	0.02029750488212024
-140	-25	0.020563440435948578
-140	-24	0.020740927873868848
-140	-23	0.020829046740639016
-140	-22	0.020827302510918102
-140	-21	0.020735629078003297
-140	-20	0.020554389166789234
-140	-19	0.020284372668826524
-140	-18	0.01992679290746669
-140	-17	0.019483280851151048
-140	-16	0.018955877302884085
-140	-15	0.018347023103778684
-140	-14	0.017659547398222238
-140	-13	0.016896654017643953
-140	-12	0.016061906049016444
-140	-11	0.01515920866305656
-140	-10	0.014192790285556553
-140	-9	0.0131671822033371
-140	-8	0.012087196703928386
-140	-7	0.010957903855217811
-140	-6	0.009784607037917871
-140	-5	0.008572817349773226
-140	-4	0.007328227005912726
-140	-3	0.006056681864632573
-140	-2	0.004764153212148425
-140	-1	0.0034567089434551722
-140	0	0.002140484279366516
-140	1	0.0008216521620577752
-140	2	-0.0004936065270062018
-140	3	-0.0017991327820184094
-140	4	-0.0030888191757595593
-140	5	-0.004356639306170189
-140	6	-0.005596676843479514
-140	7	-0.006803154036757875
-140	8	-0.007970459541397948
-140	9	-0.009093175432343371
-140	10	-0.010166103271854646
-140	11	-0.01118428910521213
-140	12	-0.012143047262982347
-140	13	-0.013037982854290921
-140	14	-0.013865012841925184
-140	15	-0.014620385597000338
-140	16	-0.015300698838332186
-140	17	-0.01590291586952946
-140	18	-0.016424380035112717
-140	19	-0.016862827325643277
-140	20	-0.017216397070862914
-140	21	-0.017483640669158786
-140	22	-0.017663528311233297
-140	23	-0.01775545366562865
-140	24	-0.017759236503682524
-140	25	-0.017675123251527248
-140	26	-0.01750378546684059
-140	27	-0.017246316248162256
-140	28	-0.016904224594658124
-140	29	-0.016479427744194492
-140	30	-0.015974241527428303
-140	31	-0.015391368785279325
-140	32	-0.014733885906578691
-140	33	-0.014005227551839704
-140	34	-0.013209169637926562
-140	35	-0.012349810666861366
-140	36	-0.011431551490069304
-140	37	-0.01045907360697511
-140	38	-0.009437316103996014
-140	39	-0.008371451346590234
-140	40	-0.007266859543086151
-140	41	-0.006129102304502722
-140	42	-0.004963895329453743
