113	77	0.155329715756382
113	78	0.15286007623085685
113	79	0.1499817980293165
113	80	0.14669092827051958
113	81	0.14298490476914805
113	82	0.13886259117362543
113	83	0.13432430588446975
113	84	0.12937184458380235
113	85	0.12400849623691873
113	86	0.11823905245780472
113	87	0.1120698101620366
113	88	0.10550856746247139
113	89	0.09856461279534805
113	90	0.09124870729672668
114	-90	0.09124870729672668
114	-89	0.08355668571153621
114	-88	0.07551326544380613
114	-87	0.06713320417189106
114	-86	0.0584326262361773
114	-85	0.049428974179073146
114	-84	0.04014095415931289
114	-83	0.03058847546946941
114	-82	0.020792584413992524
114	-81	0.010775392832306496
114	-80	0.000560001577352448
114	-79	-0.00982958071564359
114	-78	-0.020368523212573
114	-77	-0.0310312624372999
114	-76	-0.04179159540393432
114	-75	-0.052622775909065084
114	-74	-0.06349761355303449
114	-73	-0.07438857504595074
114	-72	-0.08526788734285332
114	-71	-0.09610764214333878
114	-70	-0.1068799012840721
114	-69	-0.1175568025479692
114	-68	-0.12811066541148025
114	-67	-0.1385140962513265
114	-66	-0.14874009253425768
114	-65	-0.15876214551788823
114	-64	-0.16855434099741817
114	-63	-0.1780914576420107
114	-62	-0.18734906247575359
114	-61	-0.1963036030714066
114	-60	-0.20493249604047745
114	-59	-0.21321421142050265
114	-58	-0.22112835257963426
114	-57	-0.22865573127969607
114	-56	-0.23577843756162087
114	-55	-0.24247990414154166
114	-54	-0.24874496503166243
114	-53	-0.2545599081272243
114	-52	-0.25991252152932376
114	-51	-0.26479213340285523
114	-50	-0.2691896451993172
114	-49	-0.2730975581054938
114	-48	-0.27650999261093695
114	-47	-0.2794227011195895
114	-46	-0.28183307356363974
114	-45	-0.28374013601063064
114	-44	-0.2851445422877988
114	-43	-0.2860485586804325
114	-42	-0.28645604179356227
114	-41	-0.2863724096983567
114	-40	-0.2858046065160571
114	-39	-0.2847610606229879
114	-38	-0.28325163668996106
114	-37	-0.2812875817981433
114	-36	-0.2788814659009957
114	-35	-0.27604711692813416
114	-34	-0.2727995508517255
114	-33	-0.2691548970592623
114	-32	-0.2651303193980782
114	-31	-0.2607439332767278
114	-30	-0.25601471922622254
114	-29	-0.2509624333400314
114	-28	-0.2456075150256244
114	-27	-0.23997099251211118
114	-26	-0.23407438656813392
114	-25	-0.22793961289157988
114	-24	-0.22158888363784476
114	-23	-0.21504460855627963
114	-22	-0.2083292962050809
114	-21	-0.20146545571323152
114	-20	-0.19447549955418553
114	-19	-0.18738164778982117
114	-18	-0.1802058342348063
114	-17	-0.17296961498096952
114	-16	-0.16569407970859246
114	-15	-0.15839976619681143
114	-14	-0.15110657842859818
114	-13	-0.1438337086671763
114	-12	-0.13659956386030409
114	-11	-0.12942169670671935
114	-10	-0.12231674169531404
114	-9	-0.11530035640238545
114	-8	-0.1083871683057448
114	-7	-0.10159072734665733
114	-6	-0.09492346444170266
114	-5	-0.08839665611679737
114	-4	-0.08202039540498421
114	-3	-0.07580356911829275
114	-2	-0.06975384157218203
114	-1	-0.06387764480894004
114	0	-0.05818017533408752
114	1	-0.052665397347484155
114	2	-0.047336052418615104
114	3	-0.042193675523601516
114	4	-0.03723861732999395
114	5	-0.03247007258451696
114	6	-0.027886114428794857
114	7	-0.0234837344388485
114	8	-0.019258888155947902
114	9	-0.015206545849385793
114	10	-0.011320748226018904
114	11	-0.0075946667771481235
114	12	-0.0040206684305828175
114	13	-0.0005903841546723299
114	14	0.002705218858200735
114	15	0.005875761818607841
114	16	0.008931376182964211
114	17	0.011882623131211016
114	18	0.01474041110955196
114	19	0.017515911877743106
114	20	0.020220475507478464
114	21	0.022865544783241737
114	22	0.0254625694595724
114	23	0.028022920829020817
114	24	0.030557807053133094
114	25	0.033078189704622646
114	26	0.03559470196248248
114	27	0.0381175688931824
114	28	0.04065653024034645
114	29	0.04322076613244502
114	30	0.045818826103151175
114	31	0.0484585618021513
114	32	0.051147063755474134
114	33	0.05389060251387487
114	34	0.0566945745056116
114	35	0.05956345288616208
114	36	0.06250074365218691
114	37	0.06550894726046538
114	38	0.06858952596474394
114	39	0.07174287705458034
114	40	0.07496831215048819
114	41	0.0782640426791201
114	42	0.08162717162103478
114	43	0.08505369159192461
114	44	0.08853848928618213
114	45	0.09207535627953192
114	46	0.09565700615528808
114	47	0.09927509788678243
114	48	0.10292026537681251
114	49	0.10658215302371343
114	50	0.1102494571530413
114	51	0.11390997312401
114	52	0.11755064789088042
114	53	0.12115763777163926
114	54	0.12471637114961556
114	55	0.12821161580834087
114	56	0.1316275505760577
114	57	0.1349478409339588
114	58	0.13815571822159095
114	59	0.1412340620540018
114	60	0.14416548554822037
114	61	0.1469324229416421
114	62	0.14951721917190453
114	63	0.15190222097695288
114	64	0.15406986906527007
114	65	0.15600279089971392
114	66	0.15768389363411262
114	67	0.15909645673972803
114	68	0.16022422385892698
114	69	0.16105149342589636
114	70	0.1615632075989914
114	71	0.16174503905629734
114	72	0.1615834752151751
114	73	0.1610658994479171
114	74	0.1601806688790943
114	75	0.15891718836567828
114	76	0.15726598027848993
114	77	0.15521874972287678
114	78	0.15276844485766558
114	79	0.14990931199426885
114	80	0.14663694518223397
114	81	0.14294833001340151
114	82	0.1388418814040439
114	83	0.1343174751427777
114	84	0.1293764730215181
114	85	0.12402174139716673
114	86	0.11825766306289862
114	87	0.11209014233973572
114	88	0.10552660333138672
114	89	0.09857598131793721
114	90	0.09124870729672668
115	-90	0.09124870729672668
115	-89	0.08354284193274385
115	-88	0.07548078184116434
115	-87	0.0670770378640265
115	-86	0.05834751598073013
115	-85	0.04930947031847106
115	-84	0.039981449885841736
115	-83	0.03038323925157521
115	-82	0.020535793419611273
115	-81	0.010461167179685676
115	-80	0.00018243923933061734
115	-79	-0.01027636853157346
115	-78	-0.020890376388857865
115	-77	-0.03163393615789604
115	-76	-0.042480724436149184
115	-75	-0.05340383913904279
115	-74	-0.06437589895742665
115	-73	-0.07536914528058297
115	-72	-0.08635554612657295
115	-71	-0.09730690161172473
115	-70	-0.10819495048331722
115	-69	-0.11899147723403261
115	-68	-0.12966841931357542
115	-67	-0.14019797395199024
115	-66	-0.15055270411066618
115	-65	-0.1607056430807897
115	-64	-0.17063039725507315
115	-63	-0.1803012466069163
115	-62	-0.1896932424217242
115	-61	-0.19878230183783818
115	-60	-0.20754529876938868
115	-59	-0.21596015080027783
115	-58	-0.2240059016573497
115	-57	-0.23166279889154537
115	-56	-0.2389123664183326
115	-55	-0.24573747159286238
115	-54	-0.2521223865210216
115	-53	-0.25805284333467016
115	-52	-0.26351608318778175
115	-51	-0.2685008987597789
115	-50	-0.27299767008293563
115	-49	-0.27699839354217737
115	-48	-0.2804967039277592
115	-47	-0.2834878894540255
115	-46	-0.2859688996905627
115	-45	-0.28793834638541227
115	-44	-0.2893964971934353
115	-43	-0.2903452623562631
115	-42	-0.2907881744133727
115	-41	-0.2907303610565066
115	-40	-0.2901785112717967
115	-39	-0.28914083494535797
115	-38	-0.2876270161386585
115	-37	-0.28564816026950146
115	-36	-0.28321673546281684
115	-35	-0.28034650836253516
115	-34	-0.27705247472145483
115	-33	-0.27335078511011646
115	-32	-0.2692586661081254
115	-31	-0.26479433736202107
115	-30	-0.25997692491258084
115	-29	-0.25482637121127044
115	-28	-0.24936334226033832
115	-27	-0.24360913232371967
115	-26	-0.23758556666642072
115	-25	-0.23131490278832503
115	-24	-0.22481973062438965
115	-23	-0.21812287218691861
115	-22	-0.21124728112703478
115	-21	-0.20421594269157853
115	-20	-0.19705177454847736
115	-19	-0.18977752894815134
115	-18	-0.18241569668078308
115	-17	-0.17498841327932677
115	-16	-0.16751736790600624
115	-15	-0.16002371534581558
115	-14	-0.15252799151426405
115	-13	-0.14505003286837742
115	-12	-0.13760890008986676
115	-11	-0.1302228063875113
115	-10	-0.12290905074227441
115	-9	-0.11568395639359716
115	-8	-0.10856281483882389
115	-7	-0.10155983558992672
115	-6	-0.09468810190275866
115	-5	-0.0879595326641112
115	-4	-0.08138485059103706
115	-3	-0.07497355686536411
115	-2	-0.0687339122942372
115	-1	-0.06267292505502908
115	0	-0.056796345050223
115	1	-0.05110866486504866
115	2	-0.04561312728791126
115	3	-0.04031173932114418
115	4	-0.035205292577510094
115	5	-0.03029338992631607
115	6	-0.025574478222163917
115	7	-0.02104588691936647
115	8	-0.016703872346076884
115	9	-0.012543667384343662
115	10	-0.008559536275746696
115	11	-0.004744834247132172
115	12	-0.001092071627356049
115	13	0.0024070178960099095
115	14	0.005761405251252932
115	15	0.008980690577961754
115	16	0.012075024849320451
115	17	0.015055028941610208
115	18	0.01793171058355282
115	19	0.020716379628252565
115	20	0.023420562098413616
115	21	0.026055913461186464
115	22	0.02863413159240743
115	23	0.03116686989111616
115	24	0.03366565100407176
115	25	0.03614178161653441
115	26	0.03860626875986481
115	27	0.041069738078533924
115	28	0.043542354488985295
115	29	0.046033745650484445
115	30	0.04855292865370351
115	31	0.05110824031637686
115	32	0.05370727145702389
115	33	0.05635680549754202
115	34	0.059062761723539574
115	35	0.0618301435077034
115	36	0.064662991776397
115	37	0.06756434397319268
115	38	0.07053619874527314
115	39	0.07357948654974211
115	40	0.07669404634699581
115	41	0.0798786085175742
115	42	0.08313078410749053
115	43	0.08644706047507214
115	44	0.08982280338000494
115	45	0.09325226552270782
115	46	0.09672860150954021
115	47	0.10024388918680983
115	48	0.10378915725428889
115	49	0.1073544190370854
115	50	0.1109287122634409
115	51	0.11450014466547909
115	52	0.11805594519024872
115	53	0.1215825205797664
115	54	0.12506551705127406
115	55	0.12848988678275033
115	56	0.13183995888395963
115	57	0.1350995145101298
115	58	0.1382518657538107
115	59	0.14127993793071658
115	60	0.14416635485746113
115	61	0.1468935267031759
115	62	0.14944373998311022
115	63	0.15179924925053895
115	64	0.15394237003369202
115	65	0.15585557255702784
115	66	0.15752157578103493
115	67	0.15892344129188585
115	68	0.16004466657170802
115	69	0.16086927718197191
115	70	0.1613819173965317
115	71	0.16156793882715892
115	72	0.1614134865929647
115	73	0.1609055825958649
115	74	0.1600322054771591
115	75	0.15878236684530006
115	76	0.1571461833819642
115	77	0.1551149444525023
115	78	0.15268117486766922
115	79	0.14983869246610326
115	80	0.1465826602112325
115	81	0.142909632522021
115	82	0.13881759558410034
115	83	0.13430600141623458
115	84	0.12937579549659461
115	85	0.12402943778385012
115	86	0.11827091699943962
115	87	0.11210575806943235
115	88	0.10554102265698907
115	89	0.0985853027493852
115	90	0.09124870729672668
116	-90	0.09124870729672668
116	-89	0.08353153568994018
116	-88	0.07545386872082985
116	-87	0.06702997437660885
116	-86	0.05827554219077843
116	-85	0.04920763769137684
116	-84	0.03984465043105398
116	-83	0.030206235814173393
116	-82	0.020313250966071894
116	-81	0.010187684918391032
116	-80	-0.00014741658813571812
116	-79	-0.010668031355993868
116	-78	-0.021349245686328774
116	-77	-0.032165343662703495
116	-76	-0.04308990036729362
116	-75	-0.05409587861445512
116	-74	-0.06515572876937574
116	-73	-0.0762414912043782
116	-72	-0.087324900932416
116	-71	-0.09837749394647535
116	-70	-0.10937071478502326
116	-69	-0.12027602483735281
116	-68	-0.13106501089871594
116	-67	-0.14170949348351225
116	-66	-0.1521816344055296
116	-65	-0.16245404313731088
116	-64	-0.17249988146613193
116	-63	-0.18229296597178762
116	-62	-0.19180786786137627
116	-61	-0.20102000970847902
116	-60	-0.20990575865850486
116	-59	-0.21844251567844394
116	-58	-0.22660880044774748
116	-57	-0.23438433150747334
116	-56	-0.241750101307068
116	-55	-0.24868844581211116
116	-54	-0.2551831083619245
116	-53	-0.2612192974929771
116	-52	-0.26678373847242587
116	-51	-0.27186471831573694
116	-50	-0.27645212409301084
116	-49	-0.28053747436024457
116	-48	-0.2841139435841298
116	-47	-0.2871763794619804
116	-46	-0.28972131307181825
116	-45	-0.29174696182138377
116	-44	-0.2932532251987029
116	-43	-0.2942416733606684
116	-42	-0.29471552862973416
116	-41	-0.29467964000208824
116	-40	-0.29414045080343326
116	-39	-0.2931059596605741
116	-38	-0.2915856749882604
116	-37	-0.2895905632209938
116	-36	-0.28713299104864143
116	-35	-0.2842266619425636
116	-34	-0.2808865472854186
116	-33	-0.27712881244274823
116	-32	-0.2729707381377141
116	-31	-0.2684306375118864
116	-30	-0.2635277692746276
116	-29	-0.25828224736131505
116	-28	-0.2527149475362919
116	-27	-0.24684741138996852
116	-26	-0.2407017481908432
116	-25	-0.23430053506232387
116	-24	-0.2276667159610675
116	-23	-0.22082349993807082
116	-22	-0.213794259165942
116	-21	-0.20660242721562982
116	-20	-0.1992713980634018
116	-19	-0.1918244263040495
116	-18	-0.18428452903918763
116	-17	-0.17667438990014234
116	-16	-0.16901626565332684
116	-15	-0.161331895822264
116	-14	-0.15364241574456594
116	-13	-0.1459682734643403
116	-12	-0.13832915084071457
116	-11	-0.1307438892315755
116	-10	-0.12323042008830272
116	-9	-0.11580570077235536
116	-8	-0.10848565587816962
116	-7	-0.10128512431907309
116	-6	-0.0942178124039506
116	-5	-0.08729625310235997
116	-4	-0.08053177166482497
116	-3	-0.07393445773329635
116	-2	-0.0675131440444108
116	-1	-0.061275391795364106
116	0	-0.05522748270909233
116	1	-0.04937441780220832
116	2	-0.04371992282590933
116	3	-0.03826646031703586
116	4	-0.03301524816377146
116	5	-0.02796628455829958
116	6	-0.023118379177218387
116	7	-0.01846919039982891
116	8	-0.014015268344693424
116	9	-0.009752103476259676
116	10	-0.005674180506001797
116	11	-0.0017750372865745212
116	12	0.0019526716269631442
116	13	0.005517107097600386
116	14	0.008927173578307038
116	15	0.012192443724455555
116	16	0.015323079853008452
116	17	0.01832975266998326
116	18	0.02122355770084515
116	19	0.024015929869449004
116	20	0.026718556679906337
116	21	0.029343290462247217
116	22	0.03190206014695071
116	23	0.03440678303530476
116	24	0.03686927703213254
116	25	0.039301173804669826
116	26	0.041713833326332286
116	27	0.04411826025677864
116	28	0.04652502260010857
116	29	0.04894417307126449
116	30	0.05138517358681059
116	31	0.05385682328028537
116	32	0.056367190424372215
116	33	0.058923548622268736
116	34	0.06153231760897395
116	35	0.06419900897985667
116	36	0.06692817713892286
116	37	0.06972337573280693
116	38	0.07258711980877994
116	39	0.07552085390614839
116	40	0.07852492626044694
116	41	0.0815985692689529
116	42	0.0847398863344263
116	43	0.08794584517175529
116	44	0.09121227762953013
116	45	0.09453388604562885
116	46	0.09790425612285142
116	47	0.1013158762776281
116	48	0.10476016338203996
116	49	0.10822749478696037
116	50	0.11170724648223547
116	51	0.11518783721861767
116	52	0.1186567783857952
116	53	0.12210072941149498
116	54	0.12550555841838967
116	55	0.12885640784858046
116	56	0.13213776473986655
116	57	0.1353335353139936
116	58	0.13842712351469671
116	59	0.14140151311275262
116	60	0.14423935297650678
116	61	0.14692304508956183
116	62	0.14943483488256631
116	63	0.15175690343341888
116	64	0.15387146107974892
116	65	0.15576084197932027
116	66	0.15740759914805252
116	67	0.15879459950171565
116	68	0.159905118426029
116	69	0.1607229334009062
116	70	0.16123241620792225
116	71	0.16141862325572862
116	72	0.1612673835660762
116	73	0.16076538397328957
116	74	0.15990025110242073
116	75	0.15866062970583786
116	76	0.15703625695460405
116	77	0.15501803229959488
116	78	0.15259808253779852
116	79	0.14976982174154874
116	80	0.1465280057324366
116	81	0.14286878080723658
116	82	0.13878972645021917
116	83	0.13428989179459858
116	84	0.12936982562541866
116	85	0.1240315997468033
116	86	0.11827882556799629
116	87	0.11211666379487964
116	88	0.10555182714651484
116	89	0.09859257604953078
116	90	0.09124870729672668
117	-90	0.09124870729672668
117	-89	0.08352277252642862
117	-88	0.0754325436717933
117	-87	0.0669920513400126
117	-86	0.05821677191712932
117	-85	0.04912358341292618
117	-84	0.039730714756775226
117	-83	0.030057688753051842
117	-82	0.020125258935326767
117	-81	0.009955340588038208
117	-80	-0.0004290637674504161
117	-79	-0.011003944098684826
117	-78	-0.021744367450827515
117	-77	-0.032624567025587484
117	-76	-0.0436180353558535
117	-75	-0.05469762116152192
117	-74	-0.06583562945397572
117	-73	-0.07700392444071846
117	-72	-0.08817403476783707
117	-71	-0.09931726062634365
117	-70	-0.11040478223909021
117	-69	-0.12140776923789513
117	-68	-0.1322974904358135
117	-67	-0.1430454234971385
117	-66	-0.15362336400775362
117	-65	-0.16400353345087082
117	-64	-0.17415868559796827
117	-63	-0.1840622108318619
117	-62	-0.19368823792828446
117	-61	-0.20301173283404225
117	-60	-0.21200859399372743
117	-59	-0.22065574379302133
117	-58	-0.2289312157047268
117	-57	-0.23681423674377866
117	-56	-0.24428530485944203
117	-55	-0.251326260916661
117	-54	-0.25792035494393684
117	-53	-0.2640523063520498
117	-52	-0.2697083578563042
117	-51	-0.2748763228645964
117	-50	-0.27954562612435796
117	-49	-0.28370733745316107
117	-48	-0.28735419841032994
117	-47	-0.29048064180012534
117	-46	-0.2930828039308109
117	-45	-0.29515852958798117
117	-44	-0.2967073697147998
117	-43	-0.29773057182606555
117	-42	-0.2982310632171546
117	-41	-0.298213427062694
117	-40	-0.2976838715331567
117	-39	-0.2966501920902625
117	-38	-0.2951217271539637
117	-37	-0.29310930736474416
117	-36	-0.2906251986948068
117	-35	-0.28768303969033127
117	-34	-0.28429777315420107
117	-33	-0.28048557260431983
117	-32	-0.2762637638667054
117	-31	-0.27165074218487983
117	-30	-0.26666588524753826
117	-29	-0.26132946255499273
117	-28	-0.2556625415613519
117	-27	-0.24968689104373992
117	-26	-0.24342488216201189
117	-25	-0.23689938768232366
117	-24	-0.23013367984552158
117	-23	-0.2231513273665942
117	-22	-0.21597609205434876
117	-21	-0.20863182554102622
117	-20	-0.20114236660975796
117	-19	-0.19353143960358704
117	-18	-0.18582255439327122
117	-17	-0.17803890837226755
117	-16	-0.17020329093622627
117	-15	-0.162337990891048
117	-14	-0.15446470721813768
117	-13	-0.14660446360802193
117	-12	-0.13877752715404143
117	-11	-0.1310033315765037
117	-10	-0.12330040532458314
117	-9	-0.11568630487849249
117	-8	-0.10817755354815284
117	-7	-0.1007895860368852
117	-6	-0.09353669900966664
117	-5	-0.0864320078753881
117	-4	-0.07948740996145942
117	-3	-0.07271355422719011
117	-2	-0.06611981762977812
117	-1	-0.059714288223638
117	0	-0.05350375504033651
117	1	-0.04749370476276225
117	2	-0.041688325173488444
117	3	-0.03609051532375792
117	4	-0.030701902336303856
117	5	-0.025522864722463706
117	6	-0.02055256206192147
117	7	-0.015788970862075605
117	8	-0.011228926383627089
117	9	-0.006868170189672361
117	10	-0.002701403147498206
117	11	0.0012776564144373267
117	12	0.005076209717074842
117	13	0.008702310055209585
117	14	0.012164791204032431
117	15	0.015473192095975405
117	16	0.018637678174164063
117	17	0.021668959844834364
117	18	0.024578208465019465
117	19	0.027376970313588937
117	20	0.030077079003268364
117	21	0.032690566798537435
117	22	0.03522957530926164
117	23	0.03770626603253514
117	24	0.040132731215490124
117	25	0.04252090550975175
117	26	0.04488247888381068
117	27	0.04722881125285722
117	28	0.04957084927661544
117	29	0.05191904576446921
117	30	0.05428328211374896
117	31	0.05667279419150241
117	32	0.059096102052496546
117	33	0.061560943866664095
117	34	0.06407421440781971
117	35	0.06664190843233495
117	36	0.06926906925168347
117	37	0.07195974277647973
117	38	0.07471693728195969
117	39	0.07754258911592547
117	40	0.08043753454014556
117	41	0.08340148786520926
117	42	0.0864330260070364
117	43	0.08952957956079234
117	44	0.09268743045501741
117	45	0.09590171621550751
117	46	0.09916644083505097
117	47	0.10247449221167793
117	48	0.1058176660848158
117	49	0.1091866963657848
117	50	0.11257129172661076
117	51	0.11596017827932509
117	52	0.11934114814690389
117	53	0.12270111369696127
117	54	0.12602616718035767
117	55	0.12930164548919637
117	56	0.13251219972236516
117	57	0.13564186922198943
117	58	0.13867415972099997
117	59	0.1415921252206176
117	60	0.14437845319700154
117	61	0.14701555271872108
117	62	0.14948564504115255
117	63	0.151770856230474
117	64	0.15385331135868324
117	65	0.15571522980206215
117	66	0.15733902116879583
117	67	0.1587073813770628
117	68	0.15980338840286873
117	69	0.16061059721720622
117	70	0.16111313343479355
117	71	0.16129578520166124
117	72	0.16114409285619258
117	73	0.1606444359078532
117	74	0.15978411688971583
117	75	0.15855144165494323
117	76	0.15693579570357316
117	77	0.15492771614416873
117	78	0.15251895891507253
117	79	0.1497025609120424
117	80	0.14647289669282576
117	81	0.1428257294546626
117	82	0.13875825600763939
117	83	0.13426914549514637
117	84	0.12935857164225428
117	85	0.12402823834351692
117	86	0.1182813984333281
117	87	0.11212286551440058
117	88	0.10555901875302713
117	89	0.09859780058334727
117	90	0.09124870729672668
118	-90	0.09124870729672668
118	-89	0.08351655697934485
118	-88	0.07541682163256674
118	-87	0.06696330141726434
118	-86	0.05817126422098755
118	-85	0.04905740284998995
118	-84	0.039639785552480926
118	-83	0.029937800075334794
118	-82	0.019972091487715754
118	-81	0.009764494035218146
118	-80	-0.0006620426829976878
118	-79	-0.01128353289408035
118	-78	-0.022075038842364808
118	-77	-0.03301075962087976
118	-76	-0.04406412425050249
118	-75	-0.05520788859303537
118	-74	-0.06641423566568944
118	-73	-0.0776548789077511
118	-72	-0.08890116793562433
118	-71	-0.10012419631007291
118	-70	-0.11129491082939322
118	-69	-0.12238422185447276
118	-68	-0.13336311416627988
118	-67	-0.14420275785329964
118	-66	-0.1548746187258095
118	-65	-0.16535056775566848
118	-64	-0.17560298904447585
118	-63	-0.18560488582950807
118	-62	-0.1953299840457529
118	-61	-0.20475283297356464
118	-60	-0.2138489025149259
118	-59	-0.22259467665694774
118	-58	-0.23096774269899117
118	-57	-0.2389468758395818
118	-56	-0.2465121187409961
118	-55	-0.2536448557129307
118	-54	-0.2603278811819247
118	-53	-0.26654546214002905
118	-52	-0.2722833942945261
118	-51	-0.27752905167011843
118	-50	-0.2822714294458073
118	-49	-0.2865011798405207
118	-48	-0.29021064089425663
118	-47	-0.2933938580249437
118	-46	-0.2960465982752116
118	-45	-0.2981663571976485
118	-44	-0.29975235836173897
118	-43	-0.3008055455003501
118	-42	-0.3013285673482046
118	-41	-0.3013257552590766
118	-40	-0.30080309372230396
118	-39	-0.29976818393247207
118	-38	-0.29823020059861305
118	-37	-0.2961998422108476
118	-36	-0.29368927501289965
118	-35	-0.2907120709582002
118	-34	-0.2872831399552316
118	-33	-0.28341865673419303
118	-32	-0.279135982691889
118	-31	-0.27445358309481693
118	-30	-0.2693909400416543
118	-29	-0.26396846160562404
118	-28	-0.2582073875944427
118	-27	-0.2521296923806613
118	-26	-0.24575798526811427
118	-25	-0.23911540887083677
118	-24	-0.23222553598914547
118	-23	-0.22511226547356813
118	-22	-0.2177997175709147
118	-21	-0.21031212924800186
118	-20	-0.20267374998736815
118	-19	-0.1949087385457448
118	-18	-0.18704106116011265
118	-17	-0.1790943916778973
118	-16	-0.17109201407727784
118	-15	-0.16305672783076594
118	-14	-0.15501075655020743
118	-13	-0.1469756603342509
118	-12	-0.1389722522201977
118	-11	-0.1310205191210874
118	-10	-0.12313954760599483
118	-9	-0.11534745485691518
118	-8	-0.10766132510943949
118	-7	-0.10009715185677268
118	-6	-0.09266978606767962
118	-5	-0.08539289063879427
118	-4	-0.07827890127053654
118	-3	-0.07133899392381482
118	-2	-0.06458305898189623
118	-1	-0.05801968220846926
118	0	-0.05165613255916185
118	1	-0.045498356869784165
118	2	-0.039550981410500285
118	3	-0.033817320261164394
118	4	-0.02829939042935388
118	5	-0.022997933599356132
118	6	-0.01791244436767918
118	7	-0.013041204788723629
118	8	-0.00838132502322246
118	9	-0.00392878985208972
118	10	0.0003214892104528161
118	11	0.0043756164980174594
118	12	0.008240649786953012
118	13	0.011924533248837521
118	14	0.015436026127003497
118	15	0.018784627524319863
118	16	0.021980497708299497
118	17	0.025034376356420286
118	18	0.02795749817925721
118	19	0.030761506371555204
118	20	0.033458364351661024
118	21	0.03606026625773209
118	22	0.03857954667481335
118	23	0.04102859007018357
118	24	0.043419740415320957
118	25	0.04576521147139995
118	26	0.04807699821143528
118	27	0.05036678984603497
118	28	0.052645884911261855
118	29	0.05492510886635204
118	30	0.057214734636081066
118	31	0.05952440651743355
118	32	0.06186306785303
118	33	0.06423889285454978
118	34	0.06665922293827982
118	35	0.06913050791200026
118	36	0.07165825232781772
118	37	0.07424696728938672
118	38	0.07690012797435265
118	39	0.07962013710393716
118	40	0.08240829456151905
118	41	0.08526477333097858
118	42	0.08818860189363117
118	43	0.09117765318993039
118	44	0.09422864021893386
118	45	0.09733711831495487
118	46	0.1004974941070505
118	47	0.10370304113315551
118	48	0.10694592204697528
118	49	0.11021721732231385
118	50	0.11350696032654144
118	51	0.11680417860254137
118	52	0.1200969411668729
118	53	0.12337241160122583
118	54	0.12661690668464254
118	55	0.12981596028561623
118	56	0.13295439220616584
118	57	0.13601638164447635
118	58	0.1389855449188026
118	59	0.14184501707318728
118	60	0.14457753696524123
118	61	0.14716553541788538
118	62	0.1495912260006448
118	63	0.15183669799189958
118	64	0.15388401106150326
118	65	0.15571529120344024
118	66	0.15731282744075742
118	67	0.15865916881990605
118	68	0.15973722120890207
118	69	0.1605303434133616
118	70	0.16102244212650788
118	71	0.16119806523365665
118	72	0.16104249299845708
118	73	0.16054182666725964
118	74	0.15968307403936158
118	75	0.15845423156448213
118	76	0.1568443625445929
118	77	0.15484367103508334
118	78	0.15244357106010087
118	79	0.14963675077867472
118	80	0.14641723126179643
118	81	0.14278041956589346
118	82	0.13872315581495293
118	83	0.13424375403181749
118	84	0.12934203648873224
118	85	0.12401936137795366
118	86	0.1182786436349501
118	87	0.11212436877931195
118	88	0.10556259967178026
118	89	0.09860097611961754
118	90	0.09124870729672668
119	-90	0.09124870729672668
119	-89	0.0835128925756248
119	-88	0.07540671487345406
119	-87	0.06694375225895365
119	-86	0.05813907008432391
119	-85	0.04900917946678866
119	-84	0.03957198899343457
119	-83	0.029846749845439807
119	-82	0.019853994569597272
119	-81	0.009615469755769573
119	-80	-0.0008459370915901987
119	-79	-0.011506276171567215
119	-78	-0.02234061915160715
119	-77	-0.03332314771104098
119	-76	-0.04442724647202725
119	-75	-0.05562559990519295
119	-74	-0.06689029277776616
119	-73	-0.07819291369458704
119	-72	-0.089504661267102
119	-71	-0.10079645243238416
119	-70	-0.11203903243344886
119	-69	-0.1232030859636806
119	-68	-0.13425934897212394
119	-67	-0.14517872062272127
119	-66	-0.1559323748993393
119	-65	-0.16649187134961432
119	-64	-0.17682926446426345
119	-63	-0.18691721119452384
119	-62	-0.19672907611878943
119	-61	-0.2062390337802541
119	-60	-0.21542216773039635
119	-59	-0.22425456582840184
119	-58	-0.2327134113640162
119	-57	-0.24077706959080689
119	-56	-0.24842516927825756
119	-55	-0.2556386789144335
119	-54	-0.26239997721605035
119	-53	-0.26869291762947933
119	-52	-0.27450288653446064
119	-51	-0.27981685489188907
119	-50	-0.2846234231078651
119	-49	-0.2889128589181157
119	-48	-0.2926771281297218
119	-47	-0.2959099180906971
119	-46	-0.29860665379216916
119	-45	-0.3007645065425671
119	-44	-0.30238239518814436
119	-43	-0.3034609798891916
119	-42	-0.30400264849626346
119	-41	-0.30401149560547186
119	-40	-0.3034932944062292
119	-39	-0.30245546146859625
119	-38	-0.3009070146504145
119	-37	-0.2988585243365614
119	-36	-0.29632205825376445
119	-35	-0.29331112013432364
119	-34	-0.289840582530665
119	-33	-0.2859266141097487
119	-32	-0.2815866017818456
119	-31	-0.27683906804196956
119	-30	-0.2717035839241696
119	-29	-0.26620067798887015
119	-28	-0.26035174178138315
119	-27	-0.25417893221551985
119	-26	-0.2477050713498383
119	-25	-0.2409535440353988
119	-24	-0.23394819392291166
119	-23	-0.22671321832381686
119	-22	-0.21927306242408803
119	-21	-0.2116523133513984
119	-20	-0.2038755945957072
119	-19	-0.19596746128033066
119	-18	-0.18795229677516515
119	-17	-0.17985421113596312
119	-16	-0.17169694184345935
119	-15	-0.16350375730376293
119	-14	-0.15529736355682217
